0.0,0.0,0.0
0.7503357,6.239929,7.399765
0.49415588,6.2686615,7.4308777
0.77667236,6.2327576,7.4284973
0.66174316,6.2207794,7.375824
0.64738464,6.271057,7.473984
0.65457153,6.2830353,7.339905
0.6018982,6.266266,7.3542633
0.6018982,6.254303,7.4859467
0.6856842,6.2207794,7.4213104
0.69047546,6.2088165,7.385391
0.68807983,6.318939,7.3901825
0.60668945,6.2638702,7.306381
0.65696716,6.2734528,7.4332733
0.78385925,6.206421,7.442856
0.6809082,6.2375336,7.36145
0.7359772,6.2758484,7.3662415
0.4678192,6.309372,7.4021606
0.70484924,6.2519073,7.4141235
0.75512695,6.2088165,7.416519
0.7287903,6.259094,7.4500427
0.7072449,6.2758484,7.3111725
0.65696716,6.294998,7.3901825
0.6856842,6.2279663,7.392578
0.77667236,6.285431,7.45961
0.7910309,6.2327576,7.3423004
0.6378021,6.2997894,7.3590546
0.7694855,6.294998,7.385391
0.71920776,6.2447205,7.3111725
0.6593628,6.2495117,7.447647
0.7575226,6.2734528,7.411728
0.51091003,6.2926025,7.3423004
0.62583923,6.2926025,7.4021606
0.73835754,6.2638702,7.3423004
0.723999,6.230362,7.4691925
0.62583923,6.2495117,7.356659
0.6952667,6.3045807,7.344696
0.6330261,6.333313,7.375824
0.8556824,6.235153,7.368637
0.67611694,6.206421,7.4308777
0.68807983,6.290207,7.473984
0.61146545,6.2878113,7.272873
0.65696716,6.278244,7.3662415
0.7599182,6.2686615,7.3494873
0.61865234,6.239929,7.3159637
0.86286926,6.266266,7.447647
0.62583923,6.285431,7.4045563
0.5851288,6.2997894,7.3351135
0.6856842,6.314148,7.385391
0.7024536,6.242325,7.3590546
0.77427673,6.218384,7.3829956
0.779068,6.271057,7.363846
0.6378021,6.2758484,7.473984
0.7694855,6.3069763,7.169922
0.5827484,6.2519073,7.337509
0.565979,6.2830353,7.5888977
0.8221588,6.235153,7.3159637
0.7407532,6.266266,7.3183594
0.62823486,6.3285217,7.337509
0.62583923,6.2375336,7.3183594
0.77667236,6.2327576,7.4069366
0.8006134,6.247116,7.4284973
0.53964233,6.297394,7.3973694
0.5827484,6.2638702,7.337509
0.67611694,6.2774353,7.3518677
0.6856842,6.2495117,7.4380646
0.68569946,6.2255707,7.4037476
0.6912689,6.2582855,7.401352
0.6912689,6.2582855,7.401352
0.6234436,6.294998,7.3406982
0.71681213,6.230362,7.379013
0.67930603,6.2255707,7.447647
0.7271881,6.2207794,7.447647
0.6170654,6.263077,7.347885
0.6170654,6.263077,7.347885
0.6170654,6.263077,7.347885
0.6170654,6.263077,7.347885
0.71681213,6.1728973,7.5290527
0.7311859,6.254303,7.562561
0.68330383,6.314148,7.454834
0.56118774,6.381195,7.131607
0.59950256,6.4099274,6.961624
0.49894714,6.436264,6.9592285
0.6018982,6.3907623,7.339905
0.62823486,6.3620453,7.4045563
0.76231384,6.302185,7.4045563
0.6330261,6.3069763,7.301605
0.6162567,6.397949,7.2800446
0.56837463,6.376404,7.253708
0.6713257,6.3476715,7.327942
0.69766235,6.3285217,7.3949738
0.6138611,6.2997894,7.3662415
0.74554443,6.3285217,7.126816
0.565979,6.4649963,7.119644
0.565979,6.4649963,7.119644
0.565979,6.4649963,7.119644
0.59950256,6.3492737,7.2976074
0.75112915,6.290207,7.3766174
0.5875244,6.379593,7.3079834
0.5875244,6.379593,7.3079834
0.4462738,6.4985046,7.13002
0.5500183,6.524048,7.2201843
0.45744324,6.4729767,7.0230713
0.49575806,6.4881287,7.490738
0.59950256,6.4609985,7.367035
0.59950256,6.4609985,7.367035
0.5962982,6.4306793,7.0454254
0.5587921,6.497711,7.0518036
0.5923157,6.485733,7.2904205
0.7918396,6.3644257,7.272873
0.83413696,6.36203,7.25531
0.83413696,6.36203,7.25531
0.68489075,6.4474335,7.2513275
0.77108765,6.4354553,7.1084595
0.7662964,6.4282837,7.20105
0.8101959,6.4163055,6.9999237
0.59869385,6.555969,7.0964966
0.59869385,6.555969,7.0964966
0.59072876,6.555969,7.2960205
0.77427673,6.5072937,7.3574677
0.8069916,6.378006,6.9951477
0.75831604,6.3987427,7.0398254
0.8221588,6.4641876,7.13002
0.8221588,6.4641876,7.13002
0.50613403,6.491333,7.4053497
0.6537628,6.5487823,7.59848
0.6290283,6.6357727,7.1914673
0.61387634,6.5224457,6.4165344
0.73117065,6.6692963,6.9281006
0.73117065,6.6692963,6.9281006
0.6537628,6.506485,7.4276886
0.60827637,6.5192566,7.0142975
0.80540466,6.532028,7.22258
0.4215393,6.5296326,7.126816
0.6138611,6.564743,7.1028748
0.6138611,6.564743,7.1028748
0.6034851,6.551178,7.295212
0.723999,6.5336304,7.1140594
0.655365,6.576721,6.973587
0.48138428,6.6908417,6.9544373
0.6609497,6.628586,7.181885
0.7096405,6.4905243,7.0071106
0.7096405,6.4905243,7.0071106
0.8636627,6.41391,7.1707153
0.7431488,6.5160675,7.090912
0.5340576,6.630188,7.1427765
0.5803528,6.6652985,7.025467
0.6681366,6.5743256,7.0278625
0.6681366,6.5743256,7.0278625
0.6537628,6.5807037,7.3694305
0.0057373047,6.6605225,7.2944183
-0.03895569,5.5591736,4.569809
-3.7906647,5.0595856,8.734924
-1.7508087,5.3604584,9.598434
-1.7508087,5.3604584,9.598434
-5.9263,5.3277435,6.3327484
-2.8697052,5.759491,7.0414276
-3.7260284,5.9677887,6.8945923
-1.5225525,5.4690094,9.071716
-2.9455109,5.4570312,6.007126
-2.9455109,5.4570312,6.007126
-1.5153809,5.816162,7.7285614
-3.5265045,6.063568,6.669525
-4.27829,6.5503845,6.8267517
-1.2863312,5.719589,3.8675232
-2.5177612,3.664566,-0.41412354
-2.5177612,3.664566,-0.41412354
7.8611145,1.7292633,-10.383575
7.8611145,1.7292633,-10.383575
7.8611145,1.7292633,-10.383575
7.8611145,1.7292633,-10.383575
7.8611145,1.7292633,-10.383575
-2.5668335,2.56221,-11.349716
-2.5668335,2.56221,-11.349716
-2.5668335,2.56221,-11.349716
-2.5668335,2.56221,-11.349716
-0.28179932,0.22210693,-9.527008
-0.28179932,0.22210693,-9.527008
-0.28179932,0.22210693,-9.527008
-0.28179932,0.22210693,-9.527008
0.16040039,-0.74801636,-10.425552
0.16040039,-0.74801636,-10.425552
0.16040039,-0.74801636,-10.425552
0.16040039,-0.74801636,-10.425552
0.4771576,-0.947464,-9.788696
0.4771576,-0.947464,-9.788696
0.4771576,-0.947464,-9.788696
0.4771576,-0.947464,-9.788696
0.2204895,-0.12721252,-9.871048
0.2204895,-0.12721252,-9.871048
0.2204895,-0.12721252,-9.871048
0.2204895,-0.12721252,-9.871048
0.46853638,-0.36686707,-9.836105
0.46853638,-0.36686707,-9.836105
0.46853638,-0.36686707,-9.836105
0.46853638,-0.36686707,-9.836105
0.4144287,-0.2742157,-9.83754
0.4144287,-0.2742157,-9.83754
0.4144287,-0.2742157,-9.83754
0.4144287,-0.2742157,-9.83754
0.42185974,-0.2665558,-9.838257
0.42185974,-0.2665558,-9.838257
0.42185974,-0.2665558,-9.838257
0.41371155,-0.27589417,-9.838974
0.41371155,-0.27589417,-9.838974
0.41371155,-0.27589417,-9.838974
0.41371155,-0.27589417,-9.838974
0.41514587,-0.26870728,-9.833466
0.41514587,-0.26870728,-9.833466
0.41514587,-0.26870728,-9.833466
0.41514587,-0.26870728,-9.833466
0.41874695,-0.27253723,-9.834183
0.41874695,-0.27253723,-9.834183
0.41874695,-0.27253723,-9.834183
0.41874695,-0.27253723,-9.834183
0.41131592,-0.27037048,-9.836578
0.41131592,-0.27037048,-9.836578
0.41131592,-0.27037048,-9.836578
0.41131592,-0.27037048,-9.836578
0.41610718,-0.2711029,-9.837769
0.41610718,-0.2711029,-9.837769
0.41610718,-0.2711029,-9.837769
0.41610718,-0.2711029,-9.837769
0.41801453,-0.27182007,-9.8415985
0.41801453,-0.27182007,-9.8415985
0.41801453,-0.27182007,-9.8415985
0.41801453,-0.27182007,-9.8415985
0.41801453,-0.27182007,-9.8415985
0.41801453,-0.27182007,-9.8415985
0.41801453,-0.27182007,-9.8415985
0.41801453,-0.27182007,-9.8415985
0.41801453,-0.27182007,-9.8415985
0.41801453,-0.27182007,-9.8415985
0.41801453,-0.27182007,-9.8415985
0.4175415,-0.27708435,-9.821732
0.4175415,-0.27708435,-9.821732
0.4175415,-0.27708435,-9.821732
0.41993713,-0.27108765,-9.843277
0.41993713,-0.27108765,-9.843277
0.41993713,-0.27108765,-9.843277
0.41874695,-0.27108765,-9.838486
0.41874695,-0.27108765,-9.838486
0.41635132,-0.2758789,-9.849274
0.41635132,-0.2758789,-9.849274
0.41635132,-0.2758789,-9.849274
0.42114258,-0.27348328,-9.840881
0.42114258,-0.27348328,-9.840881
0.42114258,-0.27348328,-9.840881
0.41993713,-0.27468872,-9.842087
0.41993713,-0.27468872,-9.842087
0.41993713,-0.27468872,-9.842087
0.41635132,-0.26390076,-9.845673
0.41635132,-0.26390076,-9.845673
0.41635132,-0.26390076,-9.845673
0.4247284,-0.26989746,-9.843292
0.4247284,-0.26989746,-9.843292
0.4247284,-0.26989746,-9.843292
0.41156006,-0.27108765,-9.839691
0.41156006,-0.27108765,-9.839691
0.41156006,-0.27108765,-9.839691
0.41156006,-0.27108765,-9.839691
0.41156006,-0.27108765,-9.839691
0.41993713,-0.2722931,-9.840881
0.41993713,-0.2722931,-9.840881
0.41993713,-0.2722931,-9.840881
0.42114258,-0.2722931,-9.848068
0.42114258,-0.2722931,-9.848068
0.42114258,-0.2722931,-9.848068
0.4235382,-0.26869202,-9.849274
0.4235382,-0.26869202,-9.849274
0.4235382,-0.26869202,-9.849274
0.4235382,-0.26869202,-9.849274
0.41993713,-0.2651062,-9.842087
0.41993713,-0.2651062,-9.842087
0.41993713,-0.2651062,-9.842087
0.41993713,-0.28067017,-9.846878
0.41993713,-0.28067017,-9.846878
0.42114258,-0.26869202,-9.844482
0.42114258,-0.26869202,-9.844482
0.41993713,-0.26750183,-9.846878
0.41993713,-0.26750183,-9.846878
0.41993713,-0.26750183,-9.846878
0.41993713,-0.26750183,-9.846878
0.41635132,-0.26989746,-9.8528595
0.41635132,-0.26989746,-9.8528595
0.41635132,-0.26989746,-9.8528595
0.41874695,-0.2722931,-9.850464
0.41874695,-0.2722931,-9.850464
0.41874695,-0.2722931,-9.850464
0.41993713,-0.26869202,-9.849274
0.41993713,-0.26869202,-9.849274
0.41993713,-0.26869202,-9.849274
0.41635132,-0.26869202,-9.849274
0.41635132,-0.26869202,-9.849274
0.41635132,-0.26869202,-9.849274
0.41635132,-0.26869202,-9.849274
0.41635132,-0.26869202,-9.849274
0.41635132,-0.26869202,-9.849274
0.41635132,-0.26869202,-9.849274
0.41635132,-0.26869202,-9.849274
0.42233276,-0.2722931,-9.850464
0.42233276,-0.2722931,-9.850464
0.42233276,-0.2722931,-9.850464
0.4139557,-0.26989746,-9.850464
0.4139557,-0.26989746,-9.850464
0.4139557,-0.26989746,-9.850464
0.4175415,-0.26390076,-9.849274
0.4175415,-0.26390076,-9.849274
0.4175415,-0.26390076,-9.849274
0.41275024,-0.26869202,-9.851669
0.41275024,-0.26869202,-9.851669
0.41514587,-0.2662964,-9.857651
0.41514587,-0.2662964,-9.857651
0.41514587,-0.2662964,-9.857651
0.41156006,-0.26750183,-9.850464
0.41156006,-0.26750183,-9.850464
0.41156006,-0.26750183,-9.850464
0.41874695,-0.27108765,-9.850464
0.41874695,-0.27108765,-9.850464
0.41874695,-0.27108765,-9.850464
0.41275024,-0.26989746,-9.848068
0.41275024,-0.26989746,-9.848068
0.41275024,-0.26989746,-9.848068
0.4139557,-0.27108765,-9.850464
0.4139557,-0.27108765,-9.850464
0.4139557,-0.27108765,-9.850464
0.4139557,-0.27108765,-9.850464
0.41514587,-0.26869202,-9.846878
0.41514587,-0.26869202,-9.846878
0.41514587,-0.26869202,-9.846878
0.41514587,-0.26869202,-9.846878
0.4139557,-0.27348328,-9.850464
0.4139557,-0.27348328,-9.850464
0.4139557,-0.27348328,-9.850464
0.4139557,-0.26869202,-9.851669
0.4139557,-0.26869202,-9.851669
0.4139557,-0.26869202,-9.851669
0.4139557,-0.26869202,-9.851669
0.41993713,-0.2662964,-9.850464
0.41993713,-0.2662964,-9.850464
0.41993713,-0.2662964,-9.850464
0.41635132,-0.2722931,-9.8528595
0.41635132,-0.2722931,-9.8528595
0.41635132,-0.2722931,-9.8528595
0.41514587,-0.26869202,-9.844482
0.41514587,-0.26869202,-9.844482
0.4175415,-0.26989746,-9.850464
0.4175415,-0.26989746,-9.850464
0.4175415,-0.26989746,-9.850464
0.41635132,-0.2722931,-9.8528595
0.41635132,-0.2722931,-9.8528595
0.41635132,-0.2722931,-9.8528595
0.41275024,-0.26750183,-9.8528595
0.41275024,-0.26750183,-9.8528595
0.41275024,-0.26750183,-9.8528595
0.41874695,-0.2722931,-9.851669
0.41874695,-0.2722931,-9.851669
0.41874695,-0.2722931,-9.851669
0.41993713,-0.2662964,-9.855255
0.41993713,-0.2662964,-9.855255
0.41993713,-0.2662964,-9.855255
0.41514587,-0.26989746,-9.856461
0.41514587,-0.26989746,-9.856461
0.41514587,-0.26989746,-9.856461
0.41514587,-0.26989746,-9.856461
0.41514587,-0.26989746,-9.856461
0.41514587,-0.26869202,-9.846878
0.41514587,-0.26869202,-9.846878
0.41514587,-0.26869202,-9.846878
0.41635132,-0.26869202,-9.855255
0.41635132,-0.26869202,-9.855255
0.41635132,-0.26869202,-9.855255
0.41514587,-0.2722931,-9.856461
0.41514587,-0.2722931,-9.856461
0.41514587,-0.2722931,-9.856461
0.42233276,-0.27108765,-9.849274
0.42233276,-0.27108765,-9.849274
0.42233276,-0.27108765,-9.849274
0.42233276,-0.27108765,-9.849274
0.41635132,-0.2722931,-9.850464
0.41635132,-0.2722931,-9.850464
0.4103546,-0.26750183,-9.854065
0.4103546,-0.26750183,-9.854065
0.41993713,-0.26989746,-9.854065
0.41993713,-0.26989746,-9.854065
0.41993713,-0.26989746,-9.854065
0.41275024,-0.2758789,-9.851669
0.41275024,-0.2758789,-9.851669
0.41275024,-0.2758789,-9.851669
0.41275024,-0.2758789,-9.851669
0.41635132,-0.27108765,-9.8528595
0.41635132,-0.27108765,-9.8528595
0.41635132,-0.27108765,-9.8528595
0.41635132,-0.2722931,-9.848068
0.41635132,-0.2722931,-9.848068
0.41635132,-0.2722931,-9.848068
0.4139557,-0.26750183,-9.854065
0.4139557,-0.26750183,-9.854065
0.4139557,-0.26750183,-9.854065
0.4139557,-0.26750183,-9.854065
0.4139557,-0.26750183,-9.854065
0.41514587,-0.26989746,-9.850464
0.41514587,-0.26989746,-9.850464
0.41514587,-0.26989746,-9.850464
0.41635132,-0.26989746,-9.857651
0.41635132,-0.26989746,-9.857651
0.41635132,-0.26989746,-9.857651
0.41874695,-0.27468872,-9.851669
0.41874695,-0.27468872,-9.851669
0.41874695,-0.27468872,-9.851669
0.42233276,-0.27108765,-9.8528595
0.42233276,-0.27108765,-9.8528595
0.42233276,-0.27108765,-9.8528595
0.41993713,-0.2662964,-9.855255
0.41993713,-0.2662964,-9.855255
0.41635132,-0.27108765,-9.860046
0.41635132,-0.27108765,-9.860046
